1718743215.6673841,108.75529823807135
1718743215.6737618,108.53920147747328
1718743215.6802304,108.75457115411591
1718743215.6864245,108.53751617548834
1718743215.692909,108.75629205051179
1718743215.7003086,108.55205345687664
1718743215.7071173,108.75279608869918
1718743215.7138534,108.54463748164595
1718743215.7205904,108.75662997973794
1718743215.727566,108.54723354388813
1718743215.734334,108.7561344188454
1718743215.7407324,108.54203188989104
1718743215.747678,108.7561049752546
1718743215.754224,108.54469892144265
1718743215.761566,108.75318100772033
1718743215.768531,108.55091924136508
1718743215.775692,108.75725370888149
1718743215.7827523,108.55131304459557
1718743215.7898202,108.75953040870967
1718743215.7969005,108.55205127470875
1718743215.803836,108.76183270598062
1718743215.8108375,108.55213808626941
1718743215.8176453,108.76437935098755
1718743215.8243365,108.54925966944018
1718743215.8309412,108.76763769213372
1718743215.8379061,108.55401725083573
1718743215.8448792,108.7634320240412
1718743215.8518934,108.55601536107511
1718743215.8589754,108.76413858205761
1718743215.8660097,108.55646765165942
1718743215.8727472,108.76891109686002
1718743215.8797946,108.55755094574307
1718743215.886972,108.76418251040707
1718743215.8937533,108.55599144115187
1718743215.9005818,108.77002256024687
1718743215.9071763,108.5540857186828
1718743215.9140263,108.77007245283072
1718743215.9208016,108.55824561374477
1718743215.9274628,108.77304748915775
1718743215.9343956,108.56076465531119
1718743215.9422705,108.76164882606523
1718743215.9491704,108.56165110817425
1718743215.9559398,108.7757293660437
1718743215.9622452,108.55354248300621
1718743215.9683797,108.78299128515187
1718743215.9745886,108.55516223461352
1718743215.980777,108.78074610704226
1718743215.987133,108.55987850012072
1718743215.9933639,108.78145854806169
1718743215.9996915,108.55971070081901
1718743216.0060682,108.7800304465813
1718743216.0126977,108.56527011461351
1718743216.0188563,108.7828438246102
1718743216.0258775,108.57069354918696
1718743216.032132,108.7818481501647
1718743216.0384114,108.56165505122446
1718743216.0451329,108.77750035186135
1718743216.0513144,108.56217918635167
1718743216.057431,108.78620620209311
1718743216.0636652,108.56396679496464
1718743216.070218,108.78057110823215
1718743216.076521,108.56609346759004
1718743216.0828009,108.78609499860497
1718743216.0891557,108.56667696100595
1718743216.0956318,108.78395614931756
1718743216.1021402,108.5700810336529
1718743216.1097782,108.77287790038837
1718743216.1165462,108.57434548531376
1718743216.1230688,108.78807990250478
1718743216.1298642,108.57290810092303
1718743216.1368926,108.78179608167765
1718743216.1434982,108.57241849395328
1718743216.1502466,108.78707711526961
1718743216.1568544,108.57264707737377
1718743216.1638265,108.7855930214991
1718743216.1706083,108.57584635222196
1718743216.1776092,108.78674672130181
1718743216.184513,108.5777364195734
1718743216.1912248,108.79134929469078
1718743216.1980302,108.57694516244395
1718743216.2045739,108.79375428869959
1718743216.2117245,108.5821550997109
1718743216.2184527,108.791875460119
1718743216.2260637,108.58751015103981
1718743216.233048,108.7907022449051
1718743216.239383,108.57248716427952
1718743216.2457995,108.79930037919414
1718743216.2519386,108.57205433265091
1718743216.258244,108.79871199888524
1718743216.2645113,108.57780884805882
1718743216.2707214,108.80089983916426
1718743216.2769296,108.57695182613939
1718743216.2832074,108.80075782505966
1718743216.2898965,108.58458990417463
1718743216.2967887,108.79319661893904
1718743216.303769,108.58931947838931
1718743216.3103194,108.7995419104552
1718743216.317631,108.59171401257109
1718743216.3246238,108.79483850308779
1718743216.3317811,108.59076911184282
1718743216.3383245,108.80233138058868
1718743216.3449602,108.58433172054076
1718743216.3520594,108.79659981839337
1718743216.3591347,108.59164238162052
1718743216.3661237,108.79967743987008
1718743216.373075,108.59006066533357
1718743216.3801296,108.80091964882828
1718743216.3869991,108.58941544620347
1718743216.3937259,108.80536783233772
1718743216.4005299,108.59014344113865
1718743216.407129,108.80729189415123
1718743216.4139435,108.59149386959034
1718743216.4205868,108.80746798000867
1718743216.4277484,108.59645492896848
1718743216.4365778,108.78849141582508
1718743216.4461417,108.61733361996454
1718743216.452755,108.81353614938583
1718743216.4592967,108.5854636639961
1718743216.4660034,108.81204013142892
1718743216.4727087,108.59241922537456
1718743216.4793448,108.81076857205458
1718743216.4858603,108.59391745924181
1718743216.4929771,108.8083757686195
1718743216.4996252,108.59460270691274
1718743216.5065472,108.8117661987712
1718743216.5133424,108.59803258025889
1718743216.5199382,108.81536323931651
1718743216.5269217,108.60173467926708
1718743216.5340643,108.80924153971726
1718743216.5410845,108.60320098860919
1718743216.5498478,108.79756889693944
1718743216.557338,108.60887593674187
1718743216.564684,108.8129890824354
1718743216.5715582,108.60049994549496
1718743216.5786276,108.81592836908906
1718743216.5850775,108.59712969700458
1718743216.592324,108.81429145127814
1718743216.5990667,108.6034605599615
1718743216.6056504,108.8236258788272
1718743216.6126723,108.60641426878894
1718743216.6195648,108.81986801298683
1718743216.626956,108.61171014936801
1718743216.633611,108.82350383750945
1718743216.6403663,108.60509771044296
1718743216.6472723,108.820858895363
1718743216.6555543,108.62244346665832
1718743216.664093,108.80628229100415
1718743216.6706755,108.60533364669142
1718743216.6774595,108.8281380759702
1718743216.6839962,108.60351083056592
1718743216.6911445,108.82046056431089
1718743216.697806,108.61053283836151
1718743216.7048395,108.82406487560246
1718743216.7116785,108.61154347420289
1718743216.7189806,108.82296613628677
1718743216.725892,108.612952783886
1718743216.7327507,108.82857225414006
1718743216.7388995,108.60419848906889
1718743216.7451873,108.83564918079571
1718743216.751393,108.60778447272983
1718743216.7575285,108.83607950287798
1718743216.763774,108.6109133794697
1718743216.770183,108.83302997093747
1718743216.776548,108.61330875108008
1718743216.7830553,108.8325917863763
1718743216.7896702,108.61764653943938
1718743216.7964714,108.8293792567126
1718743216.803024,108.61783611904234
1718743216.8093677,108.83636949944486
1718743216.8161552,108.62063564378607
1718743216.8229027,108.83130007940291
1718743216.8299105,108.62412741531664
1718743216.8366494,108.83372061001009
1718743216.843866,108.62558990206848
1718743216.8505704,108.83563518248747
1718743216.857267,108.61968412829778
1718743216.864007,108.83632911080598
1718743216.870987,108.62458027727914
1718743216.8781493,108.83231395706603
1718743216.885121,108.62547350932483
1718743216.8929145,108.82879475584888
1718743216.8994808,108.62049940953605
1718743216.9065676,108.83790777779221
1718743216.9135847,108.62694424621846
1718743216.920577,108.83849439513007
1718743216.9276953,108.6291876092442
1718743216.9344869,108.84263700379155
1718743216.9412875,108.62504006715433
1718743216.9481027,108.84311450376552
1718743216.9547813,108.62545877611657
1718743216.961859,108.84044627667409
1718743216.9688287,108.63100357978523
1718743216.975808,108.84281061234846
1718743216.9822667,108.62483482264965
1718743216.988736,108.84991215682021
1718743216.995161,108.62586269300326
1718743217.0013576,108.85227659895295
1718743217.0075502,108.62520114308127
1718743217.01388,108.8507198778563
1718743217.0200648,108.62660454209636
1718743217.02645,108.85054153040996
1718743217.0327082,108.62915060089237
1718743217.0389066,108.85334472125804
1718743217.045182,108.6304434869838
1718743217.0513148,108.85412121752485
1718743217.0575523,108.63116391999108
1718743217.0637703,108.85327768694982
1718743217.0700018,108.63220093932489
1718743217.0762477,108.8537830507124
1718743217.0824852,108.63299938994246
1718743217.0890656,108.85038811068989
1718743217.0963995,108.64674905443947
1718743217.1034274,108.8468609636531
1718743217.1099477,108.6362837390938
1718743217.1166775,108.85350031649759
1718743217.1233203,108.63769160133012
1718743217.130226,108.85088381247171
1718743217.136776,108.63888854679598
1718743217.143937,108.85053956633652
1718743217.1516423,108.65099104488392
1718743217.1590214,108.85030681297432
1718743217.1655424,108.63667540835971
1718743217.1725607,108.85682110323755
1718743217.1796076,108.64432771578993
1718743217.1865537,108.85649936325203
1718743217.1934884,108.64516166369698
1718743217.2005796,108.85717623738239
1718743217.207446,108.64376947544572
1718743217.2145612,108.85808876646351
1718743217.2215173,108.64629754628916
1718743217.228597,108.85912343862834
1718743217.2356946,108.64903970915925
1718743217.242883,108.8589705557012
1718743217.24951,108.64396948257944
1718743217.2565784,108.8615769382386
1718743217.2636733,108.65101034404088
1718743217.2705588,108.86374410874325
1718743217.2776902,108.65220055718035
1718743217.2847056,108.8636197907705
1718743217.2923143,108.65729466840334
1718743217.2992814,108.86510680289594
1718743217.307055,108.65921780756125
1718743217.314379,108.86244762973433
1718743217.3212202,108.64968126015134
1718743217.3280392,108.86971550651432
1718743217.3346934,108.64895678637039
1718743217.3426816,108.85725432663294
1718743217.3495662,108.65511925636821
1718743217.3565135,108.87077050785486
1718743217.363574,108.65566383989064
1718743217.3704906,108.87093622355329
1718743217.3773491,108.65464977472212
1718743217.3840656,108.87376001096507
1718743217.3910055,108.65712389785743
1718743217.3984656,108.86604158331508
1718743217.4051547,108.65570101391182
1718743217.4116838,108.87878746814702
1718743217.4188354,108.66118406651908
1718743217.425982,108.87014948008832
1718743217.433053,108.66230819293526
1718743217.4400058,108.87469550583249
1718743217.4470806,108.6619212398865
1718743217.4538598,108.8772190779788
1718743217.4610975,108.66489877949502
1718743217.4678547,108.87780471013116
1718743217.4757113,108.67176204879878
1718743217.48277,108.87555714660424
1718743217.4899113,108.66430308450873
1718743217.4965305,108.88282131603385
1718743217.5044255,108.67261995932425
1718743217.5114686,108.87687161496117
1718743217.5184975,108.66527753587047
1718743217.5250168,108.88602436416602
1718743217.5315304,108.65882299954636
1718743217.5377576,108.88884848314108
1718743217.5440035,108.65889669890953
1718743217.5502276,108.88830584302394
1718743217.5564833,108.66142421864234
1718743217.5628142,108.88737465642896
1718743217.568987,108.66158585559488
1718743217.575527,108.88509496499884
1718743217.5818913,108.66613556067317
1718743217.5881453,108.88914511459527
1718743217.5943716,108.6650705021963
1718743217.60061,108.8895194480288
1718743217.606744,108.66498845985977
1718743217.6131954,108.88717986368596
1718743217.6194391,108.66801437995612
1718743217.6257002,108.89104291817628
1718743217.6320322,108.66929353021918
1718743217.638378,108.89053971913387
1718743217.6449785,108.67353738564746
1718743217.6511824,108.89337899812638
1718743217.6573296,108.66759934635118
1718743217.6636379,108.89291060259549
1718743217.6697385,108.6685311092339
1718743217.676968,108.8826589601837
1718743217.6832168,108.67284798332695
1718743217.6893897,108.89824210068215
1718743217.6957064,108.67211848033497
1718743217.7018628,108.89750265122493
1718743217.7080846,108.67257177965305
1718743217.7146776,108.89246006130358
1718743217.7208867,108.67380475809443
1718743217.727763,108.89122234015748
1718743217.7345936,108.68210769237187
1718743217.7416213,108.89088175392675
1718743217.7487173,108.6847554214633
1718743217.755324,108.89764206588747
1718743217.7618933,108.67756985956292
1718743217.7692626,108.8897373422891
1718743217.7759008,108.68075847583131
1718743217.7828228,108.89663901192542
1718743217.7896519,108.6829995740308
1718743217.7964945,108.89868283320553
1718743217.8032854,108.68261456155956
1718743217.8100715,108.90031371618501
1718743217.8166857,108.68139078236092
1718743217.8236148,108.89941695929319
1718743217.831036,108.69208110771956
1718743217.8374815,108.90616413677277
1718743217.8444757,108.68681703639989
1718743217.8516047,108.89881845937859
1718743217.8593585,108.6960761814562
1718743217.8660877,108.9046084335597
1718743217.8728406,108.68509582218013
1718743217.8796282,108.90518840180783
1718743217.8865726,108.68889210043666
1718743217.8937292,108.90075750451993
1718743217.9006152,108.69032629353643
1718743217.9074275,108.90710165499267
1718743217.9144526,108.69128607737139
1718743217.922002,108.89949316392794
1718743217.9289403,108.69204072180166
1718743217.935564,108.91189840743382
1718743217.942197,108.68807776141855
1718743217.9491804,108.90697593000432
1718743217.9563153,108.69662732356463
1718743217.963499,108.90597242595396
1718743217.9705029,108.69526713420402
1718743217.9773045,108.91251353394901
1718743217.9839919,108.69125710568566
1718743217.990288,108.91850356114251
1718743217.9966764,108.68975964832906
1718743218.0028162,108.91986700373573
1718743218.0091305,108.69106156809124
1718743218.0155025,108.9167772713435
1718743218.021696,108.69103778617233
1718743218.0278654,108.92038135878312
1718743218.0340374,108.69201171645052
1718743218.0403466,108.91776258227114
1718743218.0467868,108.69786812537407
1718743218.0529423,108.92033515428834
1718743218.0591335,108.6946590513954
1718743218.0655334,108.91775702339926
1718743218.0717611,108.6964292103162
1718743218.0789297,108.90969493356101
1718743218.0850956,108.69707015279037
1718743218.0912783,108.92430402559756
1718743218.097521,108.69703229709195
1718743218.1037056,108.92319409033288
1718743218.109879,108.69792645033088
